#<time_stamp>;<sys_call>;<arguments;>
1400716044.24;open;3;0;0;0;/mnt/flash/test.db
1400716197.95;write;3;839680;1024;/mnt/flash/test.db
1400716198.05;write;3;840704;1024;/mnt/flash/test.db
1400716198.15;write;3;841728;1024;/mnt/flash/test.db
1400716198.25;write;3;842752;1024;/mnt/flash/test.db
1400716198.35;write;3;843776;1024;/mnt/flash/test.db
1400716198.46;write;3;844800;1024;/mnt/flash/test.db
1400716198.56;write;3;845824;1024;/mnt/flash/test.db
1400716198.71;write;3;846848;1024;/mnt/flash/test.db
1400716198.81;write;3;847872;1024;/mnt/flash/test.db
1400716198.91;write;3;848896;1024;/mnt/flash/test.db
1400716199.01;write;3;849920;1024;/mnt/flash/test.db
1400716199.12;write;3;850944;1024;/mnt/flash/test.db
1400716199.27;write;3;851968;1024;/mnt/flash/test.db
1400716199.38;write;3;852992;1024;/mnt/flash/test.db
1400716199.49;write;3;854016;1024;/mnt/flash/test.db
1400716199.6;write;3;855040;1024;/mnt/flash/test.db
1400716199.71;write;3;856064;1024;/mnt/flash/test.db
1400716199.82;write;3;857088;1024;/mnt/flash/test.db
1400716199.94;write;3;858112;1024;/mnt/flash/test.db
1400716200.05;write;3;859136;1024;/mnt/flash/test.db
1400716200.16;write;3;860160;1024;/mnt/flash/test.db
1400716200.27;close;4;/mnt/flash/test.db-journal
1400716200.39;read;3;3780;16;/mnt/flash/test.db
1400716200.54;open;4;0;0;0;/mnt/flash/test.db-journal
1400716200.65;write;4;98344;512;/mnt/flash/test.db-journal
1400716200.76;write;4;98856;4;/mnt/flash/test.db-journal
1400716200.86;write;4;98860;1024;/mnt/flash/test.db-journal
1400716201.0;write;4;99884;4;/mnt/flash/test.db-journal
1400716201.1;write;4;99888;4;/mnt/flash/test.db-journal
1400716201.2;write;4;99892;1024;/mnt/flash/test.db-journal
1400716201.3;write;4;100916;4;/mnt/flash/test.db-journal
1400716201.45;read;4;0;0;/mnt/flash/test.db-journal
1400716201.55;open;6;0;0;0;/mnt/flash
1400716201.68;close;6;/mnt/flash
1400716201.79;write;4;100920;12;/mnt/flash/test.db-journal
1400716201.89;write;3;861184;1024;/mnt/flash/test.db
1400716201.99;write;3;862208;1024;/mnt/flash/test.db
1400716202.09;write;3;863232;1024;/mnt/flash/test.db
1400716202.19;write;3;864256;1024;/mnt/flash/test.db
1400716202.3;write;3;865280;1024;/mnt/flash/test.db
1400716202.4;write;3;866304;1024;/mnt/flash/test.db
1400716202.5;write;3;867328;1024;/mnt/flash/test.db
1400716202.6;write;3;868352;1024;/mnt/flash/test.db
1400716202.71;write;3;869376;1024;/mnt/flash/test.db
1400716202.81;write;3;870400;1024;/mnt/flash/test.db
1400716202.92;write;3;871424;1024;/mnt/flash/test.db
1400716203.03;write;3;872448;1024;/mnt/flash/test.db
1400716203.14;write;3;873472;1024;/mnt/flash/test.db
1400716203.26;write;3;874496;1024;/mnt/flash/test.db
1400716203.38;write;3;875520;1024;/mnt/flash/test.db
1400716203.5;write;3;876544;1024;/mnt/flash/test.db
1400716203.62;write;3;877568;1024;/mnt/flash/test.db
1400716203.73;write;3;878592;1024;/mnt/flash/test.db
1400716203.85;write;3;879616;1024;/mnt/flash/test.db
1400716203.97;write;3;880640;1024;/mnt/flash/test.db
1400716204.13;write;3;881664;1024;/mnt/flash/test.db
1400716204.24;write;3;882688;1024;/mnt/flash/test.db
1400716204.35;close;4;/mnt/flash/test.db-journal
1400716204.46;read;3;3796;16;/mnt/flash/test.db
1400716204.56;open;4;0;0;0;/mnt/flash/test.db-journal
1400716204.66;write;4;100932;512;/mnt/flash/test.db-journal
1400716204.76;write;4;101444;4;/mnt/flash/test.db-journal
1400716204.86;write;4;101448;1024;/mnt/flash/test.db-journal
1400716204.96;write;4;102472;4;/mnt/flash/test.db-journal
1400716205.06;write;4;102476;4;/mnt/flash/test.db-journal
1400716205.16;write;4;102480;1024;/mnt/flash/test.db-journal
1400716205.26;write;4;103504;4;/mnt/flash/test.db-journal
1400716205.36;read;4;0;0;/mnt/flash/test.db-journal
1400716205.46;open;6;0;0;0;/mnt/flash
1400716205.56;close;6;/mnt/flash
1400716205.66;write;4;103508;12;/mnt/flash/test.db-journal
1400716205.77;write;3;883712;1024;/mnt/flash/test.db
1400716205.87;write;3;884736;1024;/mnt/flash/test.db
1400716205.97;write;3;885760;1024;/mnt/flash/test.db
1400716206.07;write;3;886784;1024;/mnt/flash/test.db
1400716206.18;write;3;887808;1024;/mnt/flash/test.db
1400716206.29;write;3;888832;1024;/mnt/flash/test.db
1400716206.4;write;3;889856;1024;/mnt/flash/test.db
1400716206.51;write;3;890880;1024;/mnt/flash/test.db
1400716206.62;write;3;891904;1024;/mnt/flash/test.db
1400716206.78;write;3;892928;1024;/mnt/flash/test.db
1400716206.88;write;3;893952;1024;/mnt/flash/test.db
1400716207.0;write;3;894976;1024;/mnt/flash/test.db
1400716207.12;write;3;896000;1024;/mnt/flash/test.db
1400716207.26;write;3;897024;1024;/mnt/flash/test.db
1400716207.38;write;3;898048;1024;/mnt/flash/test.db
1400716207.49;write;3;899072;1024;/mnt/flash/test.db
1400716207.59;write;3;900096;1024;/mnt/flash/test.db
1400716207.69;write;3;901120;1024;/mnt/flash/test.db
1400716207.79;write;3;902144;1024;/mnt/flash/test.db
1400716207.89;write;3;903168;1024;/mnt/flash/test.db
1400716207.99;write;3;904192;1024;/mnt/flash/test.db
1400716208.09;write;3;905216;1024;/mnt/flash/test.db
1400716208.19;close;4;/mnt/flash/test.db-journal
1400716208.3;read;3;3812;16;/mnt/flash/test.db
1400716208.4;open;4;0;0;0;/mnt/flash/test.db-journal
1400716208.5;write;4;103520;512;/mnt/flash/test.db-journal
1400716208.6;write;4;104032;4;/mnt/flash/test.db-journal
1400716208.7;write;4;104036;1024;/mnt/flash/test.db-journal
1400716208.8;write;4;105060;4;/mnt/flash/test.db-journal
1400716208.9;write;4;105064;4;/mnt/flash/test.db-journal
1400716209.11;write;4;105068;1024;/mnt/flash/test.db-journal
1400716209.21;write;4;106092;4;/mnt/flash/test.db-journal
1400716209.31;read;4;0;0;/mnt/flash/test.db-journal
1400716209.44;open;6;0;0;0;/mnt/flash
1400716209.54;close;6;/mnt/flash
1400716209.64;write;4;106096;12;/mnt/flash/test.db-journal
1400716209.74;write;3;906240;1024;/mnt/flash/test.db
1400716209.86;write;3;907264;1024;/mnt/flash/test.db
1400716209.98;write;3;908288;1024;/mnt/flash/test.db
1400716210.09;write;3;909312;1024;/mnt/flash/test.db
1400716210.21;write;3;910336;1024;/mnt/flash/test.db
1400716210.33;write;3;911360;1024;/mnt/flash/test.db
1400716210.44;write;3;912384;1024;/mnt/flash/test.db
1400716210.56;write;3;913408;1024;/mnt/flash/test.db
1400716210.68;write;3;914432;1024;/mnt/flash/test.db
1400716210.78;write;3;915456;1024;/mnt/flash/test.db
1400716210.88;write;3;916480;1024;/mnt/flash/test.db
1400716210.98;write;3;917504;1024;/mnt/flash/test.db
1400716211.12;write;3;918528;1024;/mnt/flash/test.db
1400716211.22;write;3;919552;1024;/mnt/flash/test.db
1400716211.32;write;3;920576;1024;/mnt/flash/test.db
1400716211.42;write;3;921600;1024;/mnt/flash/test.db
1400716211.52;write;3;922624;1024;/mnt/flash/test.db
1400716211.62;write;3;923648;1024;/mnt/flash/test.db
1400716211.72;write;3;924672;1024;/mnt/flash/test.db
1400716211.82;write;3;925696;1024;/mnt/flash/test.db
1400716211.92;write;3;926720;1024;/mnt/flash/test.db
1400716212.02;write;3;927744;1024;/mnt/flash/test.db
1400716212.12;write;3;928768;1024;/mnt/flash/test.db
1400716212.22;close;4;/mnt/flash/test.db-journal
1400716212.34;read;3;3828;16;/mnt/flash/test.db
1400716212.44;open;4;0;0;0;/mnt/flash/test.db-journal
1400716212.54;write;4;106108;512;/mnt/flash/test.db-journal
1400716212.64;write;4;106620;4;/mnt/flash/test.db-journal
1400716212.74;write;4;106624;1024;/mnt/flash/test.db-journal
1400716212.85;write;4;107648;4;/mnt/flash/test.db-journal
1400716212.95;write;4;107652;4;/mnt/flash/test.db-journal
1400716213.05;write;4;107656;1024;/mnt/flash/test.db-journal
1400716213.15;write;4;108680;4;/mnt/flash/test.db-journal
1400716213.25;read;4;0;0;/mnt/flash/test.db-journal
1400716213.35;open;6;0;0;0;/mnt/flash
1400716213.5;close;6;/mnt/flash
1400716213.66;write;4;108684;12;/mnt/flash/test.db-journal
1400716213.76;write;3;929792;1024;/mnt/flash/test.db
1400716213.86;write;3;930816;1024;/mnt/flash/test.db
1400716213.96;write;3;931840;1024;/mnt/flash/test.db
1400716214.1;write;3;932864;1024;/mnt/flash/test.db
1400716214.2;write;3;933888;1024;/mnt/flash/test.db
1400716214.3;write;3;934912;1024;/mnt/flash/test.db
1400716214.45;write;3;935936;1024;/mnt/flash/test.db
1400716214.55;write;3;936960;1024;/mnt/flash/test.db
1400716214.65;write;3;937984;1024;/mnt/flash/test.db
1400716214.75;write;3;939008;1024;/mnt/flash/test.db
1400716214.9;write;3;940032;1024;/mnt/flash/test.db
1400716215.0;write;3;941056;1024;/mnt/flash/test.db
1400716215.1;write;3;942080;1024;/mnt/flash/test.db
1400716215.2;write;3;943104;1024;/mnt/flash/test.db
1400716215.3;write;3;944128;1024;/mnt/flash/test.db
1400716215.41;write;3;945152;1024;/mnt/flash/test.db
1400716215.51;write;3;946176;1024;/mnt/flash/test.db
1400716215.61;write;3;947200;1024;/mnt/flash/test.db
1400716215.71;write;3;948224;1024;/mnt/flash/test.db
1400716215.82;write;3;949248;1024;/mnt/flash/test.db
1400716215.92;write;3;950272;1024;/mnt/flash/test.db
1400716216.02;write;3;951296;1024;/mnt/flash/test.db
1400716216.13;close;4;/mnt/flash/test.db-journal
1400716216.24;read;3;3844;16;/mnt/flash/test.db
1400716216.34;open;4;0;0;0;/mnt/flash/test.db-journal
1400716216.45;write;4;108696;512;/mnt/flash/test.db-journal
1400716216.57;write;4;109208;4;/mnt/flash/test.db-journal
1400716216.72;write;4;109212;1024;/mnt/flash/test.db-journal
1400716216.83;write;4;110236;4;/mnt/flash/test.db-journal
1400716216.93;write;4;110240;4;/mnt/flash/test.db-journal
1400716217.03;write;4;110244;1024;/mnt/flash/test.db-journal
1400716217.14;write;4;111268;4;/mnt/flash/test.db-journal
1400716217.24;read;4;0;0;/mnt/flash/test.db-journal
1400716217.35;open;6;0;0;0;/mnt/flash
1400716217.45;close;6;/mnt/flash
1400716217.55;write;4;111272;12;/mnt/flash/test.db-journal
1400716217.65;write;3;952320;1024;/mnt/flash/test.db
1400716217.75;write;3;953344;1024;/mnt/flash/test.db
1400716217.85;write;3;954368;1024;/mnt/flash/test.db
1400716217.95;write;3;955392;1024;/mnt/flash/test.db
1400716218.05;write;3;956416;1024;/mnt/flash/test.db
1400716218.15;write;3;957440;1024;/mnt/flash/test.db
1400716218.25;write;3;958464;1024;/mnt/flash/test.db
1400716218.36;write;3;959488;1024;/mnt/flash/test.db
1400716218.46;write;3;960512;1024;/mnt/flash/test.db
1400716218.56;write;3;961536;1024;/mnt/flash/test.db
1400716218.66;write;3;962560;1024;/mnt/flash/test.db
1400716218.82;write;3;963584;1024;/mnt/flash/test.db
1400716218.92;write;3;964608;1024;/mnt/flash/test.db
1400716219.02;write;3;965632;1024;/mnt/flash/test.db
1400716219.13;write;3;966656;1024;/mnt/flash/test.db
1400716219.27;write;3;967680;1024;/mnt/flash/test.db
1400716219.38;write;3;968704;1024;/mnt/flash/test.db
1400716219.49;write;3;969728;1024;/mnt/flash/test.db
1400716219.6;write;3;970752;1024;/mnt/flash/test.db
1400716219.71;write;3;971776;1024;/mnt/flash/test.db
1400716219.86;write;3;972800;1024;/mnt/flash/test.db
1400716219.98;write;3;973824;1024;/mnt/flash/test.db
1400716220.09;close;4;/mnt/flash/test.db-journal
1400716220.22;read;3;3860;16;/mnt/flash/test.db
1400716220.37;open;4;0;0;0;/mnt/flash/test.db-journal
1400716220.49;write;4;111284;512;/mnt/flash/test.db-journal
1400716220.6;write;4;111796;4;/mnt/flash/test.db-journal
1400716220.72;write;4;111800;1024;/mnt/flash/test.db-journal
1400716220.84;write;4;112824;4;/mnt/flash/test.db-journal
1400716220.99;write;4;112828;4;/mnt/flash/test.db-journal
1400716221.09;write;4;112832;1024;/mnt/flash/test.db-journal
1400716221.19;write;4;113856;4;/mnt/flash/test.db-journal
1400716221.29;read;4;0;0;/mnt/flash/test.db-journal
1400716221.44;open;6;0;0;0;/mnt/flash
1400716221.54;close;6;/mnt/flash
1400716221.64;write;4;113860;12;/mnt/flash/test.db-journal
1400716221.74;write;3;974848;1024;/mnt/flash/test.db
1400716221.84;write;3;975872;1024;/mnt/flash/test.db
1400716221.94;write;3;976896;1024;/mnt/flash/test.db
1400716222.05;write;3;977920;1024;/mnt/flash/test.db
1400716222.26;write;3;978944;1024;/mnt/flash/test.db
1400716222.4;write;3;979968;1024;/mnt/flash/test.db
1400716222.51;write;3;980992;1024;/mnt/flash/test.db
1400716222.62;write;3;982016;1024;/mnt/flash/test.db
1400716222.76;write;3;983040;1024;/mnt/flash/test.db
1400716222.86;write;3;984064;1024;/mnt/flash/test.db
1400716222.97;write;3;985088;1024;/mnt/flash/test.db
1400716223.08;write;3;986112;1024;/mnt/flash/test.db
1400716223.23;write;3;987136;1024;/mnt/flash/test.db
1400716223.33;write;3;988160;1024;/mnt/flash/test.db
1400716223.44;write;3;989184;1024;/mnt/flash/test.db
1400716223.59;write;3;990208;1024;/mnt/flash/test.db
1400716223.7;write;3;991232;1024;/mnt/flash/test.db
1400716223.81;write;3;992256;1024;/mnt/flash/test.db
1400716223.92;write;3;993280;1024;/mnt/flash/test.db
1400716224.07;write;3;994304;1024;/mnt/flash/test.db
1400716224.18;write;3;995328;1024;/mnt/flash/test.db
1400716224.29;write;3;996352;1024;/mnt/flash/test.db
1400716224.45;close;4;/mnt/flash/test.db-journal
1400716224.56;read;3;3876;16;/mnt/flash/test.db
1400716224.66;open;4;0;0;0;/mnt/flash/test.db-journal
1400716224.75;write;4;113872;512;/mnt/flash/test.db-journal
1400716224.9;write;4;114384;4;/mnt/flash/test.db-journal
1400716225.0;write;4;114388;1024;/mnt/flash/test.db-journal
1400716225.11;write;4;115412;4;/mnt/flash/test.db-journal
1400716225.21;write;4;115416;4;/mnt/flash/test.db-journal
1400716225.3;write;4;115420;1024;/mnt/flash/test.db-journal
1400716225.41;write;4;116444;4;/mnt/flash/test.db-journal
1400716225.51;read;4;0;0;/mnt/flash/test.db-journal
1400716225.61;open;6;0;0;0;/mnt/flash
1400716225.71;close;6;/mnt/flash
1400716225.85;write;4;116448;12;/mnt/flash/test.db-journal
1400716225.95;write;3;997376;1024;/mnt/flash/test.db
1400716226.05;write;3;998400;1024;/mnt/flash/test.db
1400716226.15;write;3;999424;1024;/mnt/flash/test.db
1400716226.26;write;3;1000448;1024;/mnt/flash/test.db
1400716226.37;write;3;1001472;1024;/mnt/flash/test.db
1400716226.48;write;3;1002496;1024;/mnt/flash/test.db
1400716226.58;write;3;1003520;1024;/mnt/flash/test.db
1400716226.69;write;3;1004544;1024;/mnt/flash/test.db
1400716226.8;write;3;1005568;1024;/mnt/flash/test.db
1400716226.94;write;3;1006592;1024;/mnt/flash/test.db
1400716227.11;write;3;1007616;1024;/mnt/flash/test.db
1400716227.23;write;3;1008640;1024;/mnt/flash/test.db
1400716227.34;write;3;1009664;1024;/mnt/flash/test.db
1400716227.46;write;3;1010688;1024;/mnt/flash/test.db
1400716227.57;write;3;1011712;1024;/mnt/flash/test.db
1400716227.67;write;3;1012736;1024;/mnt/flash/test.db
1400716227.78;write;3;1013760;1024;/mnt/flash/test.db
1400716227.88;write;3;1014784;1024;/mnt/flash/test.db
1400716227.98;write;3;1015808;1024;/mnt/flash/test.db
1400716228.08;write;3;1016832;1024;/mnt/flash/test.db
1400716228.18;write;3;1017856;1024;/mnt/flash/test.db
1400716228.28;write;3;1018880;1024;/mnt/flash/test.db
1400716228.43;close;4;/mnt/flash/test.db-journal
1400716228.54;read;3;3892;16;/mnt/flash/test.db
1400716228.64;open;4;0;0;0;/mnt/flash/test.db-journal
1400716228.75;write;4;116460;512;/mnt/flash/test.db-journal
1400716228.85;write;4;116972;4;/mnt/flash/test.db-journal
1400716228.96;write;4;116976;1024;/mnt/flash/test.db-journal
1400716229.06;write;4;118000;4;/mnt/flash/test.db-journal
1400716229.16;write;4;118004;4;/mnt/flash/test.db-journal
1400716229.27;write;4;118008;1024;/mnt/flash/test.db-journal
1400716229.37;write;4;119032;4;/mnt/flash/test.db-journal
1400716229.45;read;4;0;0;/mnt/flash/test.db-journal
1400716229.54;open;6;0;0;0;/mnt/flash
1400716229.64;close;6;/mnt/flash
1400716229.74;write;4;119036;12;/mnt/flash/test.db-journal
1400716229.84;write;3;1019904;1024;/mnt/flash/test.db
1400716229.94;write;3;1020928;1024;/mnt/flash/test.db
1400716230.04;write;3;1021952;1024;/mnt/flash/test.db
1400716230.14;write;3;1022976;1024;/mnt/flash/test.db
1400716230.24;write;3;1024000;1024;/mnt/flash/test.db
1400716230.34;write;3;1025024;1024;/mnt/flash/test.db
1400716230.45;write;3;1026048;1024;/mnt/flash/test.db
1400716230.55;write;3;1027072;1024;/mnt/flash/test.db
1400716230.65;write;3;1028096;1024;/mnt/flash/test.db
1400716230.75;write;3;1029120;1024;/mnt/flash/test.db
1400716230.85;write;3;1030144;1024;/mnt/flash/test.db
1400716230.96;write;3;1031168;1024;/mnt/flash/test.db
1400716231.06;write;3;1032192;1024;/mnt/flash/test.db
1400716231.16;write;3;1033216;1024;/mnt/flash/test.db
1400716231.27;write;3;1034240;1024;/mnt/flash/test.db
1400716231.38;write;3;1035264;1024;/mnt/flash/test.db
1400716231.49;write;3;1036288;1024;/mnt/flash/test.db
1400716231.6;write;3;1037312;1024;/mnt/flash/test.db
1400716231.71;write;3;1038336;1024;/mnt/flash/test.db
1400716231.82;write;3;1039360;1024;/mnt/flash/test.db
1400716231.94;write;3;1040384;1024;/mnt/flash/test.db
1400716232.06;write;3;1041408;1024;/mnt/flash/test.db
1400716232.18;close;4;/mnt/flash/test.db-journal
1400716232.3;read;3;3908;16;/mnt/flash/test.db
1400716232.41;open;4;0;0;0;/mnt/flash/test.db-journal
1400716232.52;write;4;119048;512;/mnt/flash/test.db-journal
1400716232.62;write;4;119560;4;/mnt/flash/test.db-journal
1400716232.72;write;4;119564;1024;/mnt/flash/test.db-journal
1400716232.82;write;4;120588;4;/mnt/flash/test.db-journal
1400716232.92;write;4;120592;4;/mnt/flash/test.db-journal
1400716233.02;write;4;120596;1024;/mnt/flash/test.db-journal
1400716233.12;write;4;121620;4;/mnt/flash/test.db-journal
1400716233.22;read;4;0;0;/mnt/flash/test.db-journal
1400716233.32;open;6;0;0;0;/mnt/flash
1400716233.42;close;6;/mnt/flash
1400716233.52;write;4;121624;12;/mnt/flash/test.db-journal
1400716233.62;write;3;1042432;1024;/mnt/flash/test.db
1400716233.72;write;3;1043456;1024;/mnt/flash/test.db
1400716233.82;write;3;1044480;1024;/mnt/flash/test.db
1400716233.93;write;3;1045504;1024;/mnt/flash/test.db
1400716234.03;write;3;1046528;1024;/mnt/flash/test.db
1400716234.14;write;3;1047552;1024;/mnt/flash/test.db
1400716234.24;write;3;1048576;1024;/mnt/flash/test.db
1400716234.35;write;3;1049600;1024;/mnt/flash/test.db
1400716234.45;write;3;1050624;1024;/mnt/flash/test.db
1400716234.56;write;3;1051648;1024;/mnt/flash/test.db
1400716234.66;write;3;1052672;1024;/mnt/flash/test.db
1400716234.77;write;3;1053696;1024;/mnt/flash/test.db
1400716234.88;write;3;1054720;1024;/mnt/flash/test.db
1400716234.99;write;3;1055744;1024;/mnt/flash/test.db
1400716235.1;write;3;1056768;1024;/mnt/flash/test.db
1400716235.22;write;3;1057792;1024;/mnt/flash/test.db
1400716235.32;write;3;1058816;1024;/mnt/flash/test.db
1400716235.43;write;3;1059840;1024;/mnt/flash/test.db
1400716235.55;write;3;1060864;1024;/mnt/flash/test.db
1400716235.66;write;3;1061888;1024;/mnt/flash/test.db
1400716235.76;write;3;1062912;1024;/mnt/flash/test.db
1400716235.86;write;3;1063936;1024;/mnt/flash/test.db
1400716235.96;close;4;/mnt/flash/test.db-journal
1400716236.07;read;3;3924;16;/mnt/flash/test.db
1400716236.17;open;4;0;0;0;/mnt/flash/test.db-journal
1400716236.27;write;4;121636;512;/mnt/flash/test.db-journal
1400716236.41;write;4;122148;4;/mnt/flash/test.db-journal
1400716236.51;write;4;122152;1024;/mnt/flash/test.db-journal
1400716236.61;write;4;123176;4;/mnt/flash/test.db-journal
1400716236.71;write;4;123180;4;/mnt/flash/test.db-journal
1400716236.81;write;4;123184;1024;/mnt/flash/test.db-journal
1400716236.91;write;4;124208;4;/mnt/flash/test.db-journal
1400716237.01;read;4;0;0;/mnt/flash/test.db-journal
1400716237.11;open;6;0;0;0;/mnt/flash
1400716237.21;close;6;/mnt/flash
1400716237.31;write;4;124212;12;/mnt/flash/test.db-journal
1400716237.41;write;3;1064960;1024;/mnt/flash/test.db
1400716237.51;write;3;1065984;1024;/mnt/flash/test.db
1400716237.61;write;3;1067008;1024;/mnt/flash/test.db
1400716237.72;write;3;1068032;1024;/mnt/flash/test.db
1400716237.83;write;3;1069056;1024;/mnt/flash/test.db
1400716237.95;write;3;1070080;1024;/mnt/flash/test.db
1400716238.07;write;3;1071104;1024;/mnt/flash/test.db
1400716238.18;write;3;1072128;1024;/mnt/flash/test.db
1400716238.33;write;3;1073152;1024;/mnt/flash/test.db
1400716238.45;write;3;1074176;1024;/mnt/flash/test.db
1400716238.57;write;3;1075200;1024;/mnt/flash/test.db
