# MTD Statistics
# ==============
# operation;address (page index for R/W, bloc for E);time taken;energy mem;energy cpu
mtd_write;48014;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48015;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48016;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48017;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48018;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48019;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48020;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48021;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48022;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48023;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48024;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48025;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48026;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48027;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48028;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48029;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48030;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48031;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49669;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49670;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49671;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48032;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48033;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48034;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48035;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48036;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48037;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48038;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48039;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48040;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49673;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49674;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49675;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48041;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48042;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48043;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48044;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48045;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48046;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48047;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48048;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48049;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48050;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48051;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48052;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48053;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48054;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48055;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48056;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48057;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48058;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49676;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49677;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49678;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;48059;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48060;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;48061;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48062;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;48063;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47936;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47937;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47938;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49680;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49681;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49682;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47939;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47940;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47941;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47942;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47943;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47944;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47945;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47946;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47947;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47948;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47949;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47950;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47951;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47952;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47953;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47954;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47955;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49684;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49685;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49686;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47956;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47957;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47958;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47959;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47960;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47961;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47962;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47963;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49687;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49688;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49689;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47964;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47965;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47966;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47967;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47968;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47969;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47970;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47971;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47972;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47973;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47974;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47975;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47976;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47977;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49690;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49691;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49692;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47978;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47979;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47980;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47981;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47982;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47983;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47984;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47985;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47986;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47987;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47988;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49695;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49696;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49697;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47989;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47990;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47991;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47992;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47993;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47994;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47995;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49699;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49700;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49701;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47996;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47997;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47998;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47999;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47872;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47873;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47874;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47875;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47876;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47877;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47878;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47879;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47880;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47881;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47882;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47883;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47884;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47885;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47886;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49702;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49703;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49704;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47887;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47888;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47889;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47890;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47891;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49706;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49707;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49708;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47892;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47893;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47894;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47895;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47896;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47897;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47898;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47899;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47900;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47901;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47902;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47903;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47904;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47905;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47906;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47907;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47908;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47909;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47910;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47911;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47912;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_erase;786;531.9;0;0;jffs2_gc
mtd_read;50304;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50305;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50306;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50307;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50308;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50309;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50310;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50311;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50312;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50313;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50314;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50315;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50316;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50317;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50318;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50319;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50320;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50321;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50322;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50323;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50324;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50325;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50326;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50327;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50328;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50329;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50330;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50331;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50332;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50333;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50334;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50335;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50336;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50337;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50338;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50339;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50340;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50341;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50342;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50343;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50344;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50345;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50346;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50347;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50348;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50349;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50350;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50351;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50352;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50353;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50354;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50355;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50356;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50357;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50358;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50359;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50360;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50361;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50362;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50363;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50364;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50365;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50366;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;50367;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47913;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47914;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49711;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49712;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49713;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47915;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47916;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47917;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47918;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47919;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47920;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47921;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47922;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47923;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47924;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47925;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47926;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47927;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47928;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47929;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47930;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47931;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47932;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47933;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47934;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47935;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47808;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49714;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49715;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49716;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47809;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47810;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47811;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47812;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47813;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49718;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49719;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49720;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47814;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47815;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47816;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47817;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47818;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47819;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47820;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47821;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47822;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47823;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47824;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47825;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47826;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47827;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47828;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47829;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47830;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47831;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47832;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47833;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47834;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49723;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49724;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49725;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47835;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47836;411.5;7.03665e-05;0.000186409;jffs2_gc
mtd_write;47837;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47838;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47839;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47840;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47841;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_read;49727;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_write;47842;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47843;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47844;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47845;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47846;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47847;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47848;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47849;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47850;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47851;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47852;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47853;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47854;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47855;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47856;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47857;411.5;7.03665e-05;0.000186409;jffs2_write_end
mtd_write;47858;411.5;7.03665e-05;0.000186409;jffs2_sync
mtd_erase;776;531.9;0;0;jffs2_gc
mtd_read;49664;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49665;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49666;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49667;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49668;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49669;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49670;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49671;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49672;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49673;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49674;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49675;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49676;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49677;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49678;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49679;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49680;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49681;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49682;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49683;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49684;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49685;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49686;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49687;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49688;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49689;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49690;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49691;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49692;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49693;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49694;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49695;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49696;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49697;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49698;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49699;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49700;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49701;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49702;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49703;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49704;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49705;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49706;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49707;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49708;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49709;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49710;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49711;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49712;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49713;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49714;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49715;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49716;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49717;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49718;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49719;183;3.111e-05;8.7474e-05;jffs2_gc
mtd_read;49720;183;3.111e-05;8.7474e-05;jffs2_gc
